5.018948008387232873e-01,2.958022713834521089e-01,6.251227570963061586e-01,2.598309540845272769e-01,4.328544524968194196e-01,3.711092840291155270e-01,4.910196200007403977e-01,2.208313356525940241e-01,5.787782903823067704e-01,1.196124832063580057e-01,6.437013178713795192e-01,2.713989873062060409e-01,8.415519945932410650e-02,3.988332595537755210e-01,6.767783556754362051e-01,2.175149827707281991e-01,6.592193030364145168e-01,3.820538702668266895e-01,8.956477730270724635e-02,6.839270098707260770e-01
2.305512210804282758e-01,1.228856908290229394e-01,8.830749197134753203e-02,4.997501399238588049e-01,3.374248171947940439e-02,1.594682692761242859e-01,1.864150280102410684e-01,6.218238737181918108e-01,2.546319152018927667e-01,6.800751631818949816e-01,6.622409768275726305e-02,2.142546263703984100e-01,3.657163632040020818e-01,1.435836380292284664e-01,5.330497960445995664e-01,2.748041925096246230e-01,4.902095135630281653e-01,4.421712748964504724e-01,9.665152627790215417e-03,4.885250918300894085e-01
2.235858358725281714e-01,4.956901757178046597e-01,6.470730754640358073e-02,2.904250761672844683e-01,7.581704101002550988e-01,3.991591557076932806e-01,4.940005913848451446e-01,2.738374573332109652e-01,8.813505603335107796e-01,7.754413125847590127e-01,4.808377504487671983e-01,6.940156172468758822e-01,3.071867695958268585e-01,2.919326879793313623e-01,4.248380089363971712e-01,2.510314406425478984e-01,7.359225980203100426e-02,1.419324028756618061e-01,8.977896802348207528e-01,6.351009159284944916e-01
4.297442134606573871e-01,7.483895857873261726e-01,4.927003775565335641e-01,4.290115147009048724e-01,8.253919864105689896e-01,7.175833079128526304e-01,4.476608209801317129e-01,2.129969959968676732e-02,7.904755157885909878e-01,2.701612440620290156e-01,1.707530046416961822e-01,7.830135721856834596e-01,8.368724639853142300e-02,7.682509466765764516e-01,5.611058385232097212e-01,5.809864170704372999e-01,4.834915971341548491e-01,5.239805383075415435e-01,8.862155891030363275e-01,7.157337548922806381e-01
4.999843733073887353e-02,8.468376372600588953e-01,3.704367290951863789e-01,1.628936103647967218e-02,7.474197420192318919e-01,1.848044429320085391e-01,2.603748048462816711e-01,6.796685056462085095e-01,6.019683885969795423e-01,3.097831117322943362e-01,5.295179840184736086e-01,3.841171680047595349e-01,6.818352243934828749e-01,4.598875933948706751e-01,4.252163684073729244e-01,8.313684810676622017e-02,6.371552195525032047e-01,4.784013849900444204e-01,1.987979305046525536e-01,5.191142999035232297e-04
1.696273213556922892e-03,8.211738428609420548e-02,2.738724676755195930e-01,7.121824434588647224e-01,4.170966075075135948e-01,5.029132464023209348e-01,7.649725205444497522e-01,5.978213477800645714e-01,5.022958100531227377e-01,7.374089405782499052e-01,6.254469828626385564e-01,1.011857106148960628e-01,2.587416370040466346e-02,5.484172707412432457e-01,4.417947720293248226e-01,4.417118596674342035e-01,5.546602532563216226e-01,5.524530269640913760e-01,3.359490688255212798e-01,3.652703990731778205e-01
2.396409605050133229e-01,9.329968971470636863e-01,6.199891261313770219e-01,1.729881558139011732e-01,4.031912332974579849e-02,7.801726129003699883e-01,2.652263554826492925e-02,8.507364225676729008e-01,9.869937583375183454e-01,5.025275468051454419e-01,7.260271605575161491e-01,4.798570255834653966e-04,2.098811254463457676e-01,5.117361869651032569e-01,1.664708678970745204e-01,5.214930395394746787e-01,7.725183517143211498e-01,3.656114381984359452e-01,7.208361819081207100e-01,2.083720547349694197e-01
2.870328402397451795e-01,4.553164389773201037e-01,4.990152726467158434e-02,1.857332215290890265e-01,4.648984005448651424e-01,3.102350059622316913e-01,4.921621988676358472e-01,6.173346825616218281e-01,5.418987092854982146e-01,5.627854951196760158e-01,4.733729641594633941e-01,4.366091165887906467e-01,2.656566152783779167e-01,3.280327135843073005e-01,2.455113550133895262e-01,5.899886833676099007e-01,4.408473519832991072e-01,9.422617774832003912e-02,4.779710732525306316e-01,1.141637345735223297e-01
2.464438538278614643e-01,6.465043222029148717e-01,5.860777236303021942e-01,9.281330867093016135e-01,4.843192396048620618e-02,1.192967538189485088e+00,1.231212153592203540e-01,1.135375406417323818e+00,7.627117388591246883e-01,9.792609198677334481e-01,7.815020506168083303e-01,5.604799247044122135e-01,7.113946673102209406e-01,4.192029737802122069e-01,2.205320110699615921e-01,1.256075189450335527e-01,5.915665135888355242e-02,1.057023315483570682e-02,6.872735174449788875e-01,7.652501273957922345e-01
5.466252420242446730e-01,3.228892354796635278e-01,5.686541285169381954e-01,5.731488194600843356e-01,1.829553851971287282e-01,4.783715858846478985e-01,5.085109911469073429e-01,6.225515811638646646e-01,5.332130980501772477e-01,5.111335932919900404e-01,2.532862702416887601e-01,1.081107886733839313e-01,5.291327994478290941e-01,5.317814617664056165e-01,5.183618541441071814e-01,2.420310066807229987e-01,2.335165460190791187e-01,4.188397465059710556e-01,4.025503946453742876e-01,3.858786155772496174e-01
2.316246369021701945e-01,4.512882685177665998e-01,2.230657214171309910e-01,5.192398716037499584e-01,2.689368209186712710e-01,5.973444210935201504e-01,5.212057824336933098e-01,2.503283135150696226e-01,3.862693377313770604e-01,5.358778094846644580e-01,3.793427160469814430e-01,5.419969273449664060e-01,1.120217926786094276e-01,5.624819011165099747e-01,7.215135480462006590e-02,3.303844000554562732e-01,3.323739348238046176e-01,2.346226148632331865e-01,5.988311542027412449e-01,4.029320022074662777e-01
1.373596479871340981e-01,1.472218812567052948e-01,4.441268734869758261e-01,2.112404018261898053e-01,3.290759026534108012e-01,8.174166092066546818e-02,1.194895246965661517e-01,2.531465893049905658e-01,5.396095943619027002e-01,2.170392346900162084e-01,6.585384765698208687e-02,8.045342557263419903e-03,2.668005074316048830e-01,6.137371826957906951e-01,3.456950811774721077e-01,5.038555776105466816e-02,3.096884356860027387e-01,5.158453449695717952e-01,4.450915108708613510e-01,2.048574723139220954e-01
5.678742043075161172e-01,6.024685110116813069e-01,2.846834279240518240e-01,1.960696199065309064e-01,6.181792250201435523e-01,6.635706689604543851e-02,3.838959158153077422e-01,3.607123672869165798e-01,2.092559019745937332e-01,3.274125955124908560e-01,2.262105728005863181e-01,3.675434065904344405e-01,2.615622683463205145e-01,5.075156007519492363e-01,3.690761071041031571e-01,3.728395559367355672e-01,5.525679221734866031e-01,3.345518721715083355e-01,3.742487872651081293e-01,4.731082937810452971e-01
2.697304050907247119e-01,1.525024377985801649e-01,7.536010020372246876e-01,5.170590490560241781e-01,2.655065148015835486e-01,3.185668428474475178e-01,2.046942829885391169e-01,7.771502305481396700e-02,7.007766444810428208e-01,2.240159321873354953e-02,1.570091667253850631e-01,7.771329573812982838e-01,3.061211644688681677e-01,1.180536188518447188e-01,1.415312879390787960e-02,7.051603629322926725e-01,3.032869301311579280e-01,2.890479650143171209e-01,6.319352712008261541e-01,1.575739173994201159e-01
5.099628037230704569e-01,6.748843108552622372e-01,6.744965634174255875e-01,3.755836197685735733e-02,5.261404687891352294e-01,6.543552872101116025e-01,8.910516159631780564e-01,2.890814428146202264e-01,5.740216893953804522e-01,2.601281896389572718e-02,6.957766474088923347e-01,3.883040194975759807e-01,3.145455327522299060e-01,3.480041194852227793e-02,4.486137527256610080e-01,4.430317370812828642e-02,7.402880525205909334e-01,8.196463979120438559e-01,5.144571029530533579e-01,5.938900262315480738e-01
3.798529161123090359e-01,2.562471866572292312e-01,6.120420455620384503e-01,7.569331701882070496e-01,4.381653448539624823e-02,4.688485029654820835e-02,6.582223037609321592e-01,4.864586652409599310e-01,3.168495357214394792e-01,5.956726042008270161e-01,5.102776469355905231e-01,7.584546208850063698e-01,2.152375102161509512e-01,4.851980872601113770e-01,5.225615404015537813e-01,3.487212118987513265e-01,4.557025324341252848e-01,5.645296343164253328e-01,1.814340768109296564e-01,3.668729991429396375e-01
1.365073793549471948e-01,8.298468440735466967e-01,3.104705080173172371e-01,2.152649424252648658e-01,7.941056917329658571e-01,5.583223089957806834e-02,2.701313462674411747e-01,8.499152507214502439e-01,9.027679721410499791e-01,2.486999823429015058e-02,4.256050914299595589e-01,4.408814434697958529e-01,6.351485339207300074e-01,3.071553527130929662e-01,6.788008302465636801e-01,7.988081856376276768e-01,1.825430539334359226e-01,5.156048664551510230e-01,2.602195402783217815e-01,3.893687901569766741e-01
3.744768093055324543e-01,5.151810279762282230e-01,1.165902400541909689e-01,4.503255501560555762e-01,7.552370782696259388e-01,8.409198787668457076e-01,8.056462258073869842e-01,6.451761511963162166e-01,8.261128483657723676e-01,6.186782076102638195e-01,4.358489700361201091e-01,7.279094647100197157e-01,7.768473171603081928e-01,9.348580233244994098e-01,1.460305741015502645e-01,1.239675055321973057e-01,7.361484011892158730e-01,6.198016994335523444e-01,5.253239421861226610e-01,5.610633799195248184e-01
4.599645059019069615e-01,8.220321755710982004e-01,3.502334996740071316e-01,3.966628622192185927e-01,6.565607734654955729e-01,6.248242270715499425e-01,6.527187454148961621e-01,7.112506526743662683e-01,8.802489702972829955e-01,2.530664211596185195e-02,7.289923839238879877e-01,2.521116752384691129e-01,2.219305024040237051e-01,9.369510527309658776e-02,4.097107196239706955e-02,2.419972531402320437e-01,8.528279468616742909e-01,2.692895228191610757e-01,1.821115953715446156e-01,6.004565616659278682e-01
1.595536950094811057e-01,1.514901191998974106e-01,8.057050165606435277e-01,6.674604296157428118e-01,6.041461113320198972e-01,7.199646477269509015e-01,4.037834465591872979e-01,5.081056981778923065e-01,5.720386928398014659e-01,7.551806403237817378e-01,4.101873044651812572e-01,3.288878501852270930e-01,6.942237959344109699e-01,8.210466560379098278e-01,6.519808368171554624e-01,5.977888948816895143e-01,2.776727285923373811e-01,4.313673753942023348e-01,3.065466054695643594e-01,5.929761213400293052e-01
4.410941200549799990e-01,1.933952211692910039e-01,3.679470635912293064e-01,3.811396651602377145e-02,4.920053095659723263e-01,2.777009042691604979e-01,3.798874943464879972e-01,4.786758994051567018e-01,4.590600798067760446e-01,3.648539542540212843e-01,8.957495299280485157e-02,3.705677994499806949e-01,3.650327149869148080e-01,5.284851935723005045e-01,3.408750078591865074e-01,8.912040397283556292e-02,4.405380213704168657e-01,2.243075002446274502e-01,5.343534996795892278e-01,2.471015096881167272e-01
2.590691345805637424e-01,4.016355445533227875e-01,4.474286128468289991e-01,6.335264883970278538e-01,2.929024074404280586e-01,1.444214196160031605e-01,4.355210056310820921e-01,2.175470256575857408e-01,6.083769734631377935e-01,3.278532332089191259e-01,3.927511088127417227e-01,4.711262739039336900e-01,5.318954729809473037e-01,1.601231752184017476e-01,6.951732805480872468e-01,5.435506508792836700e-01,2.946222717863986595e-01,2.855042005536639338e-01,4.797076757926554413e-01,4.866379124865344852e-01
3.006947938945658261e-01,1.000836428374515669e-01,3.672358325223912257e-01,2.557871720691555217e-01,6.530708679648772330e-01,2.316477214283610420e-02,1.159596899220713580e-02,6.977745256987637479e-01,3.450282126207380728e-01,2.874563305762427023e-01,5.149201070558199200e-01,5.726670621512115478e-01,1.015859380896749764e-01,5.838108825726040507e-01,4.025146114883745851e-01,6.489373897107992839e-01,4.399863090619757916e-02,9.039416699758900942e-02,3.502713575792301137e-01,3.242450480498498266e-01
6.683632958651782863e-01,5.039281937129447275e-01,6.532326420209882967e-01,6.990295465314656509e-01,9.092763565768158252e-01,3.033460552674814223e-02,2.866122755707871117e-01,5.140909535738125147e-01,1.991762345403041423e-01,7.281092586510076736e-02,1.806326468652679484e-01,7.265471991773088112e-01,8.722974674489455404e-01,4.727596091523040278e-01,2.512277425875524273e-01,4.910604964695484687e-01,4.026155749423376666e-03,5.497794147059807957e-01,4.075230855772478122e-01,8.753636552433463613e-01
2.361957358951761454e-01,2.530024629583935147e-01,4.096166400676091168e-01,7.114306703875605820e-01,5.986446847145105998e-01,1.301206730987163607e-01,5.511675951047021460e-01,3.278259868338474492e-01,7.981176889365997340e-01,3.886386692854790215e-01,7.199986284024151306e-01,5.262973567175034395e-01,1.594596703638329060e-01,6.258107733611590895e-01,3.430928411418198709e-01,7.651903471225711684e-01,6.032001577879058107e-01,1.493354871718444166e-01,5.291253779173299421e-01,3.109548281716163487e-01
4.960256947611782485e-01,2.565367873415690947e-01,6.304947581365625275e-01,1.858011664905202254e-01,3.075006768554121583e-01,3.374012265697665103e-01,2.016620850761379757e-01,5.346183810456635044e-01,5.360987995476133028e-01,4.679230996337556403e-02,2.735934834669242477e-01,4.023769566167668676e-01,5.212354891284747271e-01,1.940198707535374101e-01,3.183047089646818262e-01,5.115718126207107197e-01,4.115947413783805353e-01,2.214834087016478714e-01,9.281131150316929146e-02,7.278697150770994939e-02
6.442807777093445543e-01,6.763972548592062095e-02,6.985427048151264806e-01,4.745082925009033170e-01,2.932787614750212990e-01,6.830889278571877950e-03,6.372284328765976946e-01,8.125249030439259113e-02,3.572863281467426044e-01,3.712014373387479416e-01,4.617364625348167606e-01,7.134579657114102913e-01,7.744496871642866376e-01,5.913444626486663580e-01,6.648889859193071183e-01,5.497971606129860023e-01,6.740255748400573177e-01,2.411731841349259997e-01,2.990635922352097853e-01,5.805644843245547637e-01
3.567138805456839257e-01,1.095040498417547026e+00,6.862475843079872684e-01,8.005143385337429862e-01,1.809544610263152664e-01,8.333603057952734261e-01,5.591066724124660325e-01,3.824979213581700122e-01,1.065712438117546901e+00,4.131100034716795877e-01,9.987458628017065188e-01,8.313514553747370917e-01,1.766316178644449231e-01,4.735747484108409622e-01,7.283444745804470433e-01,1.666464597854918628e-01,8.362783863450439226e-01,6.936931912030024350e-01,5.773729105914994220e-01,3.971533558353076421e-01
5.828353620737741769e-01,2.815131447150590605e-01,1.153758878971420793e-01,5.982377874948449081e-01,3.389326554074523767e-01,2.302164591764515877e-01,7.028723228853396288e-01,5.256872251054429679e-01,3.534346378472540406e-01,3.818547774374328463e-01,2.858584000957443694e-01,5.151018199994443769e-01,8.748072964312485211e-02,4.967550053641872632e-01,1.618753346968879181e-02,5.742242378006492398e-01,6.707819300192602308e-01,3.217574173809236715e-01,7.194284882918622337e-01,2.461380438896861311e-01
6.203599571170325122e-01,1.176632178901074605e-01,1.081516857341187493e-01,8.681102294883756842e-01,2.934453850677008480e-01,2.934234025260316070e-01,6.371735509610677584e-01,3.639469674182947007e-02,1.009134101445968573e-01,7.873210735836631002e-01,8.330927676393531369e-04,3.100198630354365492e-01,5.180794402789429265e-01,5.409414382680736155e-01,7.322939583982583933e-01,6.728815540388155547e-01,2.801793136534562190e-01,7.046432588663390506e-01,1.104868714319942324e-01,1.457896295948299947e-01
3.806055840723955308e-01,5.309089553945025575e-01,4.153991962028413254e-01,4.040217791383054341e-02,5.665092193530559816e-01,3.216529481796495116e-01,7.848913332500623286e-01,7.265489235993703998e-01,3.661243453127704384e-01,5.029318178815253004e-01,2.031488362517393231e-01,5.447657949244022468e-01,7.141979777754617897e-01,6.500952451760338979e-01,5.355975247887821977e-01,1.209134688232449129e-01,3.823672714254613969e-02,5.477819216636194977e-01,5.965740997300787996e-01,4.619028589185839584e-01
9.845583428849103980e-01,6.222869980008878255e-01,3.604282818520391229e-01,4.669364724262747290e-01,1.047362436010749853e+00,2.277043570470171918e-01,7.232384027633704804e-01,7.084282286260160655e-01,4.209034083070671284e-01,8.410294630739337807e-01,6.335045388206029804e-01,6.005499722025650078e-01,4.505368569150919877e-01,7.155704797824500307e-01,6.777301132105624237e-01,2.444376567941495548e-01,4.309499758268466874e-01,9.347336397296316379e-01,5.063141745279369221e-01,7.036748648996259403e-01
8.332636389110408270e-01,7.156654950719114339e-02,7.590895546276081873e-01,7.406879799028335265e-01,6.879055404937195473e-02,4.315624936462741368e-01,5.065763785973765448e-02,4.600984400922854545e-01,7.253205395949541279e-01,4.161040921882282473e-01,1.988750925288308991e-01,7.628383286617982373e-01,3.794061094396887213e-01,2.170657000449806029e-01,5.577694313115102442e-01,6.416933899554251308e-01,2.260792700019227386e-01,8.456664732955473385e-01,4.168739378808479223e-01,4.072025389031432296e-01
7.270918484470451082e-01,2.715875391129363714e-01,2.020093294656945260e-01,2.382438302395465946e-01,7.235623236995145646e-01,6.708215254439782171e-01,6.000461466603828065e-01,9.008687552843365476e-02,5.934709648095054524e-01,4.434199577289060223e-01,2.521438653878019798e-01,6.625220477767569394e-01,1.261777539761406997e-01,1.906961963806387828e-01,8.788163100565180019e-02,5.313506053205634405e-01,6.662493007296035885e-02,3.786110079838973519e-01,2.296639008279549587e-02,5.980220519617612807e-01
3.588033274592938304e-01,1.017816197677001572e-01,3.231839049627822091e-01,3.716963716838133092e-01,7.600488188137870527e-01,2.494146403953811097e-01,4.961163933676473459e-01,3.551113567797865578e-01,6.403354015047605374e-01,7.991532116504604932e-01,6.720602847852570338e-01,1.115772895584556113e-01,3.743483335589029570e-01,3.769692548187219550e-01,3.800529324898349604e-01,5.588147102550991008e-01,3.131177202955943151e-01,6.735732067660737954e-01,4.688365572490289096e-02,3.931754380036759922e-01
5.589823294847221999e-03,8.312894792573172209e-01,3.423600458304907890e-01,7.551688303675809788e-01,2.712801400776774785e-01,8.525777294114459393e-01,7.233954796424260092e-01,1.652782112254360114e-01,9.257548412642911950e-01,6.065367383477009433e-01,6.011866042792417542e-01,4.540090616693724934e-01,4.877963459624695131e-01,1.984156008912268954e-01,2.128033027840401936e-01,1.153152683486109997e-01,5.073057699132974552e-01,6.638760595399397779e-01,5.991433352734600870e-01,6.430756628513539797e-01
3.553344935592423481e-01,2.492088282024223500e-01,1.261884385126230412e-01,6.687275141008764967e-01,3.521352157852360998e-01,2.773256795005781331e-02,5.447386488763962253e-01,6.659669622722701465e-01,5.787015291733301758e-01,3.015301238652453031e-01,1.127451814952469683e-01,7.604234356825979868e-02,4.208005818055330916e-01,4.679882640367194480e-01,6.154319133707422118e-01,8.547865212924921074e-02,4.562300083731978817e-01,6.286989597100173244e-01,1.742452982998285438e-01,4.995920583914109092e-01
9.805591110389000331e-02,1.020264823539187793e+00,6.955396791995935857e-01,5.974888479219485626e-01,2.743745192928237486e-01,6.593893957309389098e-01,4.801511700321388076e-01,6.987434015347688820e-01,7.956339158340681728e-01,1.414031017197737161e-01,6.140144897881449904e-01,5.363342661635280839e-01,5.643309937201925752e-01,5.897404026592704129e-01,2.629455851422648482e-01,4.531847711055552175e-01,8.321589643266332770e-01,4.231536745562675117e-02,8.267529341776073126e-01,4.239027014639893398e-01
2.753298584450356370e-02,1.236835121112313252e-02,1.756661664889035135e-02,1.953639059298115932e-01,2.158273089858723237e-01,7.752734405697846443e-01,2.481220234791877977e-01,3.642300458515020933e-01,1.314703696103474428e-01,6.203790859702600358e-01,5.506434824879277157e-01,6.936448764704711278e-01,7.639854216879594651e-01,5.557391142508770754e-01,2.329978777764616649e-01,4.469798051990450660e-01,6.092911842443981402e-02,4.734006282494176293e-02,2.803268919550555571e-01,6.831276522522011785e-01
2.111510726189927412e-01,9.904792785172119585e-01,5.981217270893800508e-01,4.550784536268723257e-01,1.559671414750392338e-01,8.114554855562071678e-01,4.480585833423805231e-01,6.211616439335136963e-01,2.458449299802668297e-01,6.303421090276191130e-01,4.366547464207337081e-01,7.109585521533784425e-01,5.338246358396195879e-01,5.755725201340643471e-01,5.814434362723506222e-01,8.327487359941373457e-01,3.475462637013467804e-01,9.095684968491075661e-01,6.374238300448896721e-01,9.855092134524610081e-01
6.162225270877654815e-01,4.288724948137027926e-02,2.708777970404683405e-02,2.158338768975238686e-01,9.888861068417019451e-02,1.712821784190829977e-01,5.342054786821197609e-01,5.543002117044153465e-01,4.055138987664728689e-01,3.358797999591050520e-01,2.354080020483324820e-02,5.843102406135348981e-02,3.217582235721643813e-01,1.290967333687899343e-01,3.803483483612937199e-01,5.809837670927848752e-01,2.794505635925956244e-01,1.173371612295393517e-02,2.926342914322713762e-01,2.780233644072104826e-01
1.818481441357569228e-01,5.948540731704106133e-01,4.256819901391976080e-01,1.726102447973666687e-01,5.645355063120098826e-01,2.197436343573771211e-01,8.068251532907519952e-01,9.046713903699050985e-02,3.091394386163729413e-01,6.452498682456359047e-01,1.601711286500809850e-01,4.418071144102427850e-01,1.831283490268608705e-01,6.880562090268328435e-01,4.435809168078762021e-01,4.411779305299250997e-01,5.201802013847087736e-01,3.581740103649546647e-01,5.302467262391310499e-01,2.433677928486983610e-01
6.144986495712048136e-01,7.177944573928249916e-01,2.401014625908697020e-01,1.415608000848174453e-01,1.933846017707671963e-02,1.524380978362500361e-01,4.280753386757976675e-01,5.712824670305639563e-01,5.394282858451339147e-01,5.517701454845774789e-01,6.339763877358183253e-01,6.537158090296804613e-02,3.355899831180057802e-02,3.179938778283553646e-01,5.751663099221041575e-01,5.998874015427950734e-01,3.395566940812764778e-01,3.283345570905531474e-01,6.155241465495360220e-01,3.720690372524984579e-01
6.887416563435836414e-01,6.017360444202266567e-01,9.043277835745749949e-01,8.973097972711530090e-01,6.388202741241619798e-01,4.895084016978417524e-02,3.864869569537039973e-01,5.016057480237061661e-01,4.190580501701131610e-01,7.511620498532142198e-01,7.547235772702196588e-01,4.502030439966277497e-01,5.911786460120532077e-02,4.578595999975240138e-01,1.186760299205743240e-02,2.203389996003887463e-01,7.872368100411594183e-01,3.572274143474760688e-01,7.136419615600932964e-01,5.293885977969422507e-01
5.077553403500449924e-01,3.770027510806890358e-01,6.370695054534512847e-02,3.704435075610023609e-01,2.789374308866602870e-01,2.586496855244134196e-01,4.324479153739605453e-01,4.688689207138780901e-01,1.106596757259937780e-01,3.061959715313395392e-01,2.545955078094258028e-01,5.649708188230699868e-01,5.856905015567858142e-01,2.262154014849095673e-01,4.228507371828655326e-01,1.354667807796579027e-01,1.530872944420347548e-01,2.734710824253496972e-02,4.758278665141969094e-02,4.465089769560168786e-01
3.529954605646057342e-01,2.498494141008417435e-01,2.270413538919792418e-01,1.979412624686636146e-01,5.261245774950965570e-01,4.090530192035373713e-01,5.133755664203685232e-01,1.580787828383208027e-01,3.303720042932302703e-01,3.603763983577805696e-01,1.885329664287065110e-01,8.075368331474898353e-02,3.707168680209291800e-01,8.745488775382323499e-02,1.643306365130269842e-01,1.208620813545515510e-01,2.384388471324140890e-01,2.721994728056129631e-01,2.737583897374430975e-01,4.749588839518668892e-02
1.692423828646305584e-01,5.038692796655651618e-01,9.590055381203116402e-02,7.133576962827509194e-01,5.813084131306910374e-01,4.057465671561343301e-01,3.195423486412031777e-01,4.317225526425634841e-01,6.296098838764346839e-02,2.492395958158493130e-01,5.553266967680131616e-02,4.089240659295749758e-01,3.137730916617438304e-01,7.144683874425591386e-01,3.216367329674531539e-01,5.281662284601413848e-01,6.713997168098211343e-01,8.062768579359009813e-01,1.989853787507426808e-01,6.686939077184914648e-01
5.773464977802146292e-01,5.337037325494474460e-02,6.490525140336341758e-01,3.482264298463961794e-01,6.985211409291659512e-01,5.907655401311950882e-01,3.219787755246934502e-01,3.993184553918346369e-01,3.741970217201107118e-01,6.303206523590793031e-01,7.549135728645675059e-01,7.276044446821172684e-01,3.746903082089116377e-01,8.933526399408793228e-01,7.289149068134712639e-01,4.888571285433431224e-01,1.315665739050035643e-01,7.899493841262623661e-01,2.674497722178464931e-01,4.656489657771482049e-01
4.726706028926518366e-01,6.544235680397809674e-01,1.132175742018249665e+00,5.705689832390136162e-01,7.167914436576756643e-01,9.808087087249565128e-01,4.544981518484059527e-03,1.603512619535608918e-01,2.502341443123418108e-01,7.623279840508455640e-01,1.143079704193856072e+00,4.428458359825365731e-01,8.424423508977693098e-01,1.439919057766485544e-01,1.093195249440843897e+00,3.878719578371808141e-01,7.373565340743930552e-01,4.931462821819549425e-01,7.150429564076058453e-01,1.098545256989754693e+00
1.097504525910683176e-01,4.173289967968883407e-01,6.492961795553766624e-01,5.315683727804455111e-02,6.103378273826997047e-01,1.136256893069804985e-01,8.670205780616214997e-02,7.728293537450994233e-01,6.336101994340498367e-01,4.350748163302002314e-01,9.335365391102612431e-01,9.026305237654105307e-01,6.002681491648722556e-01,3.961739466526633113e-01,8.645261842405594921e-01,6.042589253652600467e-01,7.845488831048400558e-01,4.964379156492289558e-01,1.012187063734943937e+00,2.339159650972387483e-01
2.294332603846922086e-02,4.576489275155724012e-01,4.866543468622074320e-01,4.801626981232841040e-01,4.873874127828675684e-01,6.572858160039009301e-02,2.679928071108086951e-01,2.286921926554831563e-01,1.796761556910166091e-01,2.407407853371570927e-01,2.197720187831957162e-01,9.479231686368266852e-02,7.831569373845145843e-02,4.195118205292368563e-01,5.307375225365166260e-01,3.626783619898922839e-01,1.868663001984995908e-01,4.019085949816509351e-01,1.030323265644255137e-01,5.222919996801316245e-01
1.310178875507019003e-01,4.555480362333217959e-01,5.871245133242082304e-01,7.706939155523849783e-01,4.274740898224314023e-01,6.050278975409013604e-01,2.837320164990889820e-03,6.201948774958880861e-01,3.563321658758415444e-01,7.559850226501471093e-01,1.726242458283525905e-01,3.073469124617965731e-01,6.649336791638348065e-02,6.330552782297786951e-01,6.599623058074748083e-02,5.054195618302559367e-01,1.297409574033713819e-01,1.279253310758461659e-01,5.905553937382046481e-01,3.224966090568166521e-01
2.796993207826649619e-01,1.836605135650516973e-01,3.630609889975321414e-01,1.145468107394497087e-01,6.703192654257670302e-01,2.612743000335567833e-01,4.952557103426303287e-01,1.068766891508734634e-01,7.674099241879611677e-01,4.233242851510010119e-01,5.275668037525694798e-01,2.416269573162319328e-01,5.002915459500224538e-01,4.141450527980561347e-02,6.913971303426027504e-01,5.005059201006368808e-01,2.905943375608826540e-01,6.677933243220806059e-01,5.335623057501325261e-01,3.847131306503102643e-01
5.224786059227317647e-01,2.085304773546357016e-01,3.200977329431678453e-01,9.744663990554488509e-01,1.881856653722943085e-01,3.394051912199816945e-01,6.970175190477606586e-01,7.005283310259540208e-01,3.994060105198678490e-01,2.430366509507084216e-01,6.871243725527810264e-01,8.237428514860468676e-01,2.303464945761105886e-01,1.450621507137647148e-01,3.859222134869679244e-01,5.851560170726166632e-01,3.576654301804524372e-01,5.119470064752189575e-01,7.728414436016096678e-01,5.257306410742789565e-02
4.297582084806674252e-01,2.844223528404029588e-01,6.327875128026851093e-02,1.812693245654345142e-01,4.113965241669064743e-01,1.353162778573788749e-01,4.845215946148161978e-01,3.136447321657769849e-01,5.082893577466885970e-01,2.844479188488052701e-01,3.975984973734890127e-01,5.701929674756471833e-01,2.772234971621191368e-01,2.679991434457488220e-01,8.039155634898297043e-02,1.176879509811933205e-01,4.140478964167625398e-01,4.888426141723465901e-01,4.453369576709876321e-01,4.255901568343455899e-01
7.459041498435293738e-01,4.458544430131727854e-01,7.262883107879485323e-01,4.696354172683318562e-01,7.939235288894180842e-02,3.156516416502586075e-01,8.156784850736823467e-01,5.338599796373730832e-01,4.030440843532142048e-01,8.286711743855326162e-01,4.284151822780692398e-01,8.893213430846523826e-01,5.180963798589612868e-01,7.077598912573586087e-01,5.124627209179382081e-01,3.302795871193535127e-01,3.614517338735568353e-01,6.082623268807452188e-01,3.945861229905126000e-01,2.341125714369603206e-01
5.530528568250330235e-01,1.570294615241802361e-01,6.424698731074897085e-01,6.765023563977085042e-01,4.142764983807585844e-01,5.147839150737868463e-01,7.836541577073780074e-01,8.376252619233478525e-01,2.855908554545238398e-01,6.857525433447009267e-01,5.880391904077552079e-01,8.135581045097682873e-01,7.342261312403798312e-01,1.651916413620327373e-01,5.650180205786394794e-01,6.215492186694682175e-01,2.491587586928630249e-01,1.927856960618274176e-02,3.922747741378064257e-01,8.447787586997409504e-01
7.229096939869142924e-01,3.632466174718060881e-01,7.631528478521072412e-01,2.741134215792433992e-01,6.490816489407411072e-02,3.900853280528801537e-01,3.942489742961960975e-01,6.726329502606492872e-01,6.205690213340089856e-02,4.777330018573091031e-01,5.409714965064832404e-01,1.690277798559240707e-01,3.286144415421594078e-01,4.828229987612355778e-01,3.987570945851301452e-01,4.013701132188301490e-01,5.389064528072592397e-01,7.019284921461121929e-01,6.613852201215767446e-01,5.020286088685920189e-01
