1.866434951727978242e-01,3.423614697598086343e-01,1.072474436090448263e-01,2.410581564329772053e-01,1.798396919065079202e-01,3.693328800022617764e-01,4.096514863240144910e-01,2.506312630067204505e-01,2.634822076771412003e-01,5.024200674763800167e-01,1.550133697611672245e-01,2.127994655279261127e-01,3.505300491276024388e-01,5.334815722582707531e-01,3.597757994121087138e-03,3.452115569929945643e-02,5.350265722909848254e-01,1.137772903396308023e-02,2.901556836176523713e-01,5.392169427103179480e-01
3.234159335019535786e-01,4.175961833588898164e-01,4.194518784916318466e-01,2.493423574390414288e-01,2.999478030955389785e-01,6.383342587535495438e-02,4.862719354033769037e-02,3.605651818213952420e-01,4.489239465791827755e-01,1.744273713870200804e-01,4.655525361991985078e-01,3.025879838498983787e-01,3.896130319987761714e-01,1.757722322618023580e-01,3.973823223556661732e-01,2.098713836661589005e-01,2.518058462431576050e-01,4.924689295154435764e-01,1.150286927469763715e-01,2.598982056728091090e-03
3.573720634189576917e-02,2.023522872997619571e-01,1.578860266480027613e-02,3.873662298549301886e-01,5.168707945451892494e-01,2.980915235352866177e-01,1.701141752006919139e-01,3.352411537023038957e-01,6.568598584506057936e-02,2.962249975816870218e-01,3.307595759980711536e-01,1.835044488376871008e-01,2.556947530950423597e-01,2.734212655229220634e-02,2.961149377939650273e-01,2.790736723712549661e-01,2.343145408117005835e-01,1.263561436552584905e-01,1.966387671649652003e-01,3.986280429204298037e-01
1.073074899714123592e-01,1.534290188046192049e-01,3.934292112268885644e-01,2.504067651324962673e-01,9.459139002141614405e-02,4.928157381194605557e-01,4.400044925515449457e-01,5.278592610304748689e-01,2.815810879058132099e-01,4.043082248212339636e-01,2.118450156213483315e-01,4.049149771905539708e-01,4.147482925251913533e-01,5.136549082437118496e-01,1.711225504882139536e-01,4.661584252465409417e-01,2.068456082976484200e-01,4.730930941574408854e-01,1.490954733612918914e-01,1.700157230312567824e-01
4.950081042451900948e-01,3.876437342241398909e-01,3.580305940729645586e-01,1.248401417448884859e-01,4.702622310233114944e-01,1.211734752077839178e-01,1.055543573510348970e-01,1.349810892099346793e-01,1.720036497757145011e-01,2.373306016691339171e-01,8.865119733708637373e-02,4.587422792047422815e-02,4.395915721839637191e-01,2.147003440093718796e-01,2.901684821779028645e-01,3.604487409862559555e-01,2.954729958377221855e-01,4.740200160460025097e-02,1.865657981429051371e-01,7.498098117777442229e-02
4.096674624681461152e-01,1.100546067618368880e-02,2.146103666041382640e-01,3.673493379789473656e-01,1.436666115345552608e-01,3.561216567375276032e-01,3.176247708100592981e-01,3.266148571376534804e-01,2.811885885549241793e-01,2.327487420337323865e-01,1.158427497101370413e-01,4.757143964577641160e-02,3.333052855927360891e-01,7.800801496896210552e-02,1.625662308176606952e-01,1.785013539987991282e-01,3.377943325541633013e-01,1.975199909553607969e-01,3.350104017852432725e-01,1.517578740466627163e-01
1.988864632106419617e-01,2.386799969032130375e-01,2.671345392975773420e-02,5.800806280541861287e-02,1.796226658751582383e-01,1.126279399758999544e-01,4.089532553746427074e-03,2.784888581493444315e-01,1.748172363296161269e-01,1.282777363817021524e-02,8.911495825710791241e-02,7.197587478873029854e-02,1.927798645551890566e-01,1.087648011740415324e-02,2.422801069107672345e-01,1.700439033028895153e-01,1.106949194896596350e-01,1.584645263525500669e-01,2.438695085047485334e-01,4.575511515787911154e-02
1.555102955978878154e-01,4.473049960993328855e-01,2.622691454379978970e-01,2.206314075277216735e-01,2.422555868492994313e-01,1.414527466197068595e-01,1.729105764295852943e-01,1.774214552597133676e-01,2.692555416157811354e-01,3.430357797383892793e-02,1.296525342347204235e-01,3.659675911957836481e-01,5.658943571707762688e-02,3.280534513332964974e-01,1.372282559729931517e-01,3.342317402107912172e-01,3.182622025246990005e-01,3.546116863082962589e-02,1.065993747993284613e-01,2.418936329065150825e-01
1.087537340831479932e-01,1.545335451125210702e-01,2.837397721689169372e-01,8.131657276302869941e-02,2.075788656277154642e-01,2.567267757228757219e-01,5.428269612343708528e-02,6.311182351306682259e-02,1.969819312161155966e-01,1.395244554109489055e-01,2.019910447263493780e-01,1.733711612785458211e-01,2.163140955906134311e-02,3.737465505530480209e-02,9.500016556652084165e-02,6.991851336817418022e-03,5.512748826892212989e-02,1.473074162142138654e-01,1.387556225403906163e-01,1.697284276340618181e-01
2.614375563095434202e-02,4.452787272628395687e-01,2.317386680308198277e-01,3.966842014081761736e-01,3.804410528940976310e-01,2.769019846758605241e-01,6.935034248839049009e-02,3.445063399542878102e-01,3.153762278388669849e-01,7.695780214457650925e-02,1.976581350442506435e-01,1.343355865160827597e-02,4.637798704814834472e-01,2.062034606892888533e-01,4.331624238594242726e-01,5.127979409289554757e-01,4.472827407796642341e-01,2.521135148578363960e-01,4.294970216597676638e-01,2.250277983145839433e-01
3.724070456671899620e-01,1.847756664143095362e-01,3.438679142654940679e-01,3.270590261334582749e-01,1.542664579030456062e-01,2.670624924543990031e-01,2.308855070898555573e-01,3.984570462704851712e-01,1.489815120955285122e-01,2.206976472592440952e-01,2.832553075907343620e-01,1.892189490455408185e-01,4.264887199299166043e-01,2.799356146314231908e-01,9.752263765743020285e-02,6.165847534822264941e-02,3.293501747600314222e-01,8.932872249775353213e-02,4.475797809544649342e-01,4.345882382867641280e-01
3.381288803239123619e-01,2.293675158527157532e-01,7.557116410343230756e-03,5.180925739433762667e-01,2.457284757564984767e-01,5.725859949334707877e-02,5.040794842246495433e-01,4.936536503534596498e-01,4.630188419859861126e-02,4.832130879868885565e-01,2.754409754031322821e-01,2.560188512699666519e-01,2.377313312842264659e-01,3.530863349172174148e-01,4.324428934664184543e-01,4.114650969167039096e-01,3.015159825201859101e-01,5.159014466060140025e-01,1.367578341461781199e-01,5.170680742497610893e-01
2.799045956757211240e-01,1.879232256968776105e-01,8.745934859191979716e-02,1.676145950750058677e-01,2.786114437863637314e-02,3.468965113616302998e-01,4.162414511293446168e-02,1.155029640269714941e-01,1.408461779132616776e-01,1.534013239459525446e-01,4.658130034387479752e-03,1.420963800075252248e-01,9.847596745567410020e-03,8.446420457941530846e-02,3.211700447628210719e-01,6.797883271619371837e-02,1.892612443944162361e-03,6.312323311743042731e-02,3.854947175438741547e-02,9.114845316743702686e-02
5.516850391182465813e-02,2.691681928898669307e-01,2.825234034408666828e-01,9.624333142620160320e-02,1.601089364777986968e-01,1.875229910283475118e-02,2.782609573715142948e-01,5.994917717777616811e-02,2.886471267782825950e-02,1.971363674586369338e-02,2.133905095231323698e-02,1.511485697276949633e-02,2.201025828984659871e-01,3.744156133473809378e-01,2.474737031534757215e-01,2.114234049840073293e-01,2.182573757459291275e-01,2.516221187984146734e-01,1.818006149841397967e-01,1.743693031677428507e-01
3.499032055786284456e-02,4.203762742602915048e-01,3.223960240172611957e-01,3.432466132157574457e-02,5.293853698615871295e-01,3.801490805224533864e-01,3.426190173007948037e-01,5.254104578485381261e-01,3.493988410508181430e-01,2.794505536801932810e-01,2.199930294677465148e-01,4.543855498419760996e-01,7.149570765690453633e-02,4.996112402177170231e-01,1.916229231979206249e-01,1.010156681848117244e-01,1.082123500531951832e-01,4.490632704881609705e-01,1.395544582147504875e-01,2.445853508245120211e-01
3.222537784004173012e-01,3.411528255044888325e-01,1.337704659964279452e-01,4.561224849431543688e-02,5.369748585061219492e-02,1.990195774156892361e-01,4.290557628741085705e-01,1.192157998000846764e-01,3.147745779320831189e-02,3.109523714723858578e-01,9.908814229466447743e-02,2.307666242753071417e-01,1.544679099555074930e-01,2.839638469314400004e-01,2.091906600869524180e-01,3.433599532277002986e-01,6.668441065705640880e-02,2.786151257243875690e-01,2.963747535882426676e-01,2.620778343793744303e-01
4.286627124860007410e-01,2.594338436215908317e-01,2.356441679550804746e-01,2.609224431935879829e-01,2.036413339272047374e-02,3.939890224636840022e-01,4.705298860955718365e-01,3.880395767030339615e-01,4.928732404671427036e-01,4.349174155102580319e-01,8.847336007602796260e-02,4.767682776205403039e-01,4.452902683384399318e-01,5.028508188777069954e-01,3.158185807422059788e-01,2.661961534282474284e-01,5.314808740908970319e-03,9.742511427242105115e-02,6.029993971531049518e-02,4.958686267158292638e-01
2.377597198618843638e-02,1.373897870707294633e-01,2.520479582531771623e-01,2.864534292837904172e-01,1.989561285907309462e-01,2.982631643483996675e-01,3.001456089845245812e-01,1.216155978674045568e-01,7.822728261993887322e-02,3.647177442997656116e-01,3.711640580601892510e-03,3.031184658163679768e-01,2.293411937446797055e-01,2.176425073108288755e-01,2.302377936069218561e-02,8.777381459327573965e-02,3.126286427057206607e-01,3.388953686893966255e-01,8.604468889695282563e-02,1.888074030472118581e-01
2.137730716011048138e-01,6.434817375998455602e-02,1.113812257654106935e-01,3.812433371225155687e-01,4.842385090313744977e-01,4.821517469893988467e-02,2.172455943387987809e-01,2.987518665836197060e-02,3.601346812553002374e-01,4.377977987713752017e-01,1.375684675690027059e-01,5.081123087464184396e-01,1.159129125481457023e-01,4.162299796482118452e-01,5.159214146215691521e-01,5.218274674672539193e-02,1.572859897188814970e-01,4.928454968613363296e-01,3.745969986968417653e-01,3.734266655029331305e-01
4.606827351404322868e-01,1.536467300592959939e-01,2.337345739068185657e-01,3.565363101813274344e-02,4.404579232245194320e-01,2.706196504342712195e-01,1.435722815027274113e-01,1.388765189255459775e-01,2.829328831310414794e-01,1.453020754723540198e-01,1.901365362314336727e-01,7.904686221929833889e-02,1.688379961788605832e-01,4.633740385554644958e-01,3.926342641010279189e-01,4.936771914474359924e-01,1.163926488877266574e-01,4.426686024315021895e-01,1.338784395981226505e-01,4.367941522620679695e-01
5.172353710388202241e-01,4.276208917674572674e-01,4.006826746933788153e-01,1.348436838714857089e-01,1.851946492358622076e-02,3.527333583865736588e-01,2.153181878285955475e-01,4.344496986331625732e-01,4.134364648418182853e-01,3.107692130121670893e-01,2.119337922641575944e-01,1.748028138355705308e-01,2.880372823040406871e-01,9.721131577084707320e-03,4.033672724068820270e-01,1.360710787222655337e-02,2.801605648336514820e-01,2.185988744185906885e-01,2.668974086084258124e-01,6.093969370132239216e-02
1.379232840858229947e-01,5.903160134516526047e-02,1.049987109514248507e-02,3.038824721814813515e-02,4.222260704300275641e-02,5.075126120057236317e-02,8.643570407782798226e-02,2.163978540206307477e-01,3.016879129115391800e-01,1.933035681511642845e-01,2.081131424014155684e-01,1.851060413833533619e-02,1.134571303999608316e-01,2.007623891335668098e-01,4.219762100933130422e-02,1.200542061237628855e-01,3.246572001752805470e-01,1.296355843308371891e-01,1.038985749185954016e-01,2.950059817982466498e-02
2.694184683716676076e-01,1.186061170831812506e-01,2.782963867642500311e-02,3.742699019024706697e-01,3.256896725206538945e-01,1.005510468829408088e-01,3.354049224213321856e-01,2.771886784906821277e-02,1.127292467077054341e-03,2.380970256518263051e-01,2.262860809178683999e-02,3.186180950967362202e-01,1.565283123019116096e-01,1.605557582542449235e-01,3.147973601368053709e-02,3.398049595641823850e-01,2.992720251515936236e-01,1.553310522703127972e-01,3.843078447710076007e-01,6.936126497325878493e-02
4.449820629227171920e-01,3.382417938284789649e-01,1.846753187870898982e-01,3.691377917309399126e-01,5.293780921422585051e-01,8.491637776513116798e-02,3.615546060422929475e-01,4.305973108805170035e-01,3.555670728266815961e-02,2.842465175816641931e-01,4.000462977458353886e-01,1.484466228502231422e-01,4.514252037391676686e-01,2.696372530581525595e-01,1.015810638581669673e-01,4.455807217924781516e-01,4.332456667405016337e-01,3.448917551689719696e-01,6.562394973192278713e-02,9.133179726180480629e-02
5.395494176987993690e-02,1.437454762895449267e-01,1.048300138237106410e-01,1.353771797014174383e-01,5.000032628207367047e-01,2.516022548253630132e-03,5.167756715231272002e-01,4.146428612975190942e-01,3.380718633990740241e-01,3.003885008489978400e-02,4.609413196444605010e-01,1.895467286509650018e-01,3.079926878582293082e-01,1.044009347142958039e-01,3.190032398221648857e-01,2.946301635523856377e-01,2.085875305463371354e-01,1.951571869289234484e-01,4.118871281581671373e-01,9.372852542881071614e-02
1.141726352557561747e-01,5.369592820780721976e-02,1.229656515178121079e-01,7.551712907275162472e-03,1.507592217277312907e-01,1.598664424731739975e-01,2.713816789840085494e-02,5.566389815048559953e-02,1.604712046078010657e-01,2.371364469270208775e-01,1.136419804971718350e-01,4.677556328000820329e-02,4.390013646002517006e-02,2.944189727483930152e-01,2.350994380554940477e-01,3.391742505141082664e-01,2.181061965996961005e-01,8.199174360562623554e-02,1.059642103498556476e-01,5.558454654383145760e-02
3.713990228895800993e-01,8.260960141164588877e-02,1.863325668001603319e-01,4.397962856221440675e-01,2.669031654589017477e-01,7.067512755305091487e-02,2.252854854634949444e-01,4.451774947181431630e-01,2.533458009115657772e-01,2.578790021791716458e-01,1.820624298060408153e-01,1.279706236005114239e-01,2.884013888035154016e-01,1.559401839954139002e-01,4.655892865474675624e-01,3.640280960482661921e-01,1.915910919315327587e-01,1.243352769151896825e-01,3.651050052169764193e-01,4.913450019545215763e-01
1.176971044964494617e-01,1.230846213937409062e-01,2.930640651256580242e-01,1.693948848123590645e-01,8.192632341105515748e-02,2.307943176856586398e-01,8.178660485709604577e-02,6.973574836407517297e-02,1.194121224539371334e-01,2.478253216507327328e-01,2.886373451787898614e-01,1.278440324331228395e-01,1.526444170259116384e-01,1.164909697140026068e-01,3.568347621669253900e-01,1.886987379854333513e-01,7.084425768483154640e-02,3.529374016249463009e-01,1.771917399836009099e-01,2.006677479096054817e-01
1.133979302762516961e-01,3.385831573999424637e-02,1.308957521097469934e-01,1.643358060005727650e-01,1.375174499158960950e-01,2.135579236307924567e-01,3.118755563194624547e-01,4.385618356222275027e-01,3.436475036496677848e-01,3.889877362293009955e-01,1.589320512072017189e-01,1.556702144455141545e-01,1.804397094847278171e-01,4.173403690955921896e-01,2.404883960832960299e-01,3.005497490267587390e-01,1.770259729379893565e-01,3.031887169318399078e-01,4.126582231812672003e-02,2.736552083490698117e-01
2.457965110519186591e-01,1.077943594907494577e-02,1.043911121736586928e-01,2.312450448807850389e-01,1.716703526139749247e-01,2.321079547214181527e-01,2.313518447571904502e-01,5.505012656271355415e-02,2.329525899063928929e-01,2.337317093680341407e-01,3.100625549959181715e-01,8.974769190289266785e-02,1.209877440539203035e-02,9.340657575720889838e-02,1.071032814039930663e-02,1.387812895649366274e-01,2.314127260660016061e-01,1.449024036388663894e-01,2.152280649288859926e-01,2.294781800518811560e-02
2.175271413841645129e-01,2.180877219588207294e-01,1.834676416038722932e-02,5.237631414855959539e-02,1.337241684872576275e-01,2.025871091660146339e-01,3.023738981590954333e-01,3.426167370710940796e-01,1.369432726097173821e-02,7.730340456607559529e-02,4.090027330339597866e-01,4.373980948979611094e-02,3.432693263459477007e-01,1.366602490562799643e-01,2.803574384441058776e-01,4.629844910850935968e-01,2.409742331130466653e-01,8.894241254146613429e-02,3.011637284285132998e-01,2.064455580658734746e-01
4.325476801184196529e-01,1.583360619212575704e-01,9.419716222992209620e-02,1.965383113295957052e-01,1.844298550550860782e-01,1.947272437311674265e-01,1.663158658919522692e-01,2.946293842734095669e-01,4.675187862394917238e-01,1.490122214829121827e-01,2.723649785392279199e-01,2.589955084034046284e-01,1.108385865866527015e-01,4.913091921317548905e-01,3.447418822842850950e-01,2.267430061611559744e-01,2.095566752798192489e-01,3.646069425277425058e-01,4.503461652512351088e-01,3.849630424117118088e-01
7.275656348981537902e-02,4.015414634754824741e-01,6.031942094538129268e-02,1.484600649876641754e-01,2.416017938179338964e-01,9.306146807676955734e-02,2.822244609919984382e-01,4.339387978670768975e-01,1.445917036727555338e-01,2.088044375187835255e-01,3.462808703045449077e-01,3.218213980478333291e-01,3.814998106292958879e-01,9.269970287527966313e-02,4.071168521349003977e-01,8.543493471193555622e-02,2.056353705281490085e-01,4.183357345443203257e-01,2.340360178422221105e-01,3.861957355141654724e-01
5.775095254446307308e-02,1.782840734126431570e-01,2.115882855203958177e-02,2.948565973422487274e-01,1.505285563651526659e-01,3.195872183995446814e-01,1.664835076183660834e-01,1.549290174293637690e-01,4.627675402242237279e-02,1.891113463843215603e-01,9.829964137354406384e-02,2.204662213201618315e-01,2.788836242122881837e-01,2.748402320836166313e-01,2.884547186334384117e-01,2.561939363787725799e-01,1.278426765299684464e-01,5.650147266802690860e-02,1.361787292307388431e-02,1.333255874102026728e-01
2.345089406977425017e-01,2.864346670532960104e-01,4.538537212505329710e-01,4.632143648119042556e-01,1.509633289093565700e-01,2.503801474707799679e-01,3.414499372725917636e-01,1.493803734575954167e-01,3.619074627732707383e-01,4.206309967490118873e-01,3.945028701059142273e-01,3.229148196198579623e-01,2.029659501763057261e-01,1.016428928547453009e-01,2.148728301754448677e-01,2.389595682256420717e-01,3.079207856588441761e-01,3.071680207297491916e-01,4.035788615652465272e-01,5.437757577293234751e-02
3.959715470307334506e-02,1.148998089769422692e-01,9.520328006841952129e-02,1.711637811107379059e-01,6.237998346575530234e-02,2.466750050130309124e-01,7.007096557491374056e-02,9.123728455575862151e-02,2.929482267409321827e-01,1.575403010715412944e-01,2.263958940449598556e-01,2.351659172790480090e-01,1.414807593746357506e-01,8.553076754024108164e-02,1.399786907862048679e-01,2.804835111116315560e-01,3.767736696665267143e-02,2.206239650158263454e-01,1.478468664833777202e-01,6.655151335809934843e-02
2.967355797808662321e-01,3.975364830381428738e-01,1.083241792185266616e-01,2.944229420264530273e-01,2.849795551383725867e-01,9.643830297157336695e-02,3.647951456822512983e-01,4.413895723490136036e-01,3.195773786311709719e-01,3.561921596496865905e-01,9.791304928302260735e-02,4.796222832498037159e-01,3.648057856335564786e-01,4.430283852907181963e-01,1.541249004285669688e-01,2.561669641306955625e-01,2.242287352081868967e-01,1.099536343450515687e-02,2.516140856144839510e-01,4.863793197545319691e-01
2.735602453171835369e-01,2.397091899836062759e-02,1.215538682140662741e-01,1.198637502827462620e-01,4.813918499332383444e-02,3.025118945713334284e-01,1.708033926795471669e-01,2.365228843266100611e-01,3.581438375820429343e-01,3.857159671098560061e-01,1.995175875100816398e-01,2.375260500536803820e-01,3.359382226017006423e-01,1.553867896338697041e-01,4.150021230369322911e-01,3.721023555440932662e-01,4.697907741232241335e-02,2.994508035141519309e-01,7.863363608768901558e-02,1.670592697566372978e-02
2.001029899069699525e-01,2.837537394786427414e-01,1.567769332224742268e-02,3.850770498068877834e-01,6.043608386034713537e-02,2.404085378295381659e-01,2.806729241885558279e-01,2.958894916007889231e-01,3.542625690249608938e-01,3.582326654850253589e-01,3.386407102003325953e-01,5.011436687563262243e-02,4.190329326945915756e-01,1.123904608672485483e-01,3.444017394154513245e-01,3.444578557477437908e-01,3.893010298994407925e-02,1.155873861992874757e-01,1.232581298189237284e-01,4.453329009434690011e-01
1.158201334641928287e-01,1.885325643020269171e-01,1.332149581124337789e-01,9.829333520328829843e-02,2.212075756156826542e-02,2.364694993377565724e-01,1.587117071172933491e-01,2.368094038769307519e-01,1.112706829966345901e-01,9.729148654564956367e-02,9.474375752402187933e-02,1.504500527623063300e-01,1.034498072533456547e-01,1.370400597398698517e-01,3.604120762048827753e-02,7.751757732995763484e-02,1.414244488067146754e-01,2.043756011002928197e-01,8.657745746560932543e-02,4.702560937283314230e-02
3.962053368464839576e-01,1.972025486256040461e-01,3.660000207523011473e-01,2.839150579709910915e-01,3.805513216378439978e-01,4.894196112150287492e-01,2.175633157065290091e-01,4.655801845899579794e-01,2.980079939467666361e-01,1.534246973469066411e-01,1.606412465045416182e-01,1.440903910009153910e-01,2.183458457904978167e-01,1.315140876602989006e-01,3.088323330747949624e-01,4.146853432198089884e-01,3.192667999663261202e-01,2.747754935105446439e-01,4.942109084932405638e-01,2.647435205958055815e-01
4.306330222264541652e-01,1.042128393781943524e-01,2.422007716525304000e-01,3.555710490790169875e-01,2.663862664448942152e-01,8.420830505912510477e-03,1.839058045248044559e-01,1.647807391840484803e-01,5.067892231479562137e-02,2.479445944809093860e-01,3.914526174902819844e-01,3.324342592679908059e-01,1.608412497243709785e-02,1.657223849045162123e-01,8.505038200014582508e-03,1.350993186048247141e-01,5.083964952490462874e-01,2.282148094292213714e-01,3.615399822098583904e-01,2.683290703196727356e-01
2.107331311129116980e-01,3.615086610722135774e-01,2.613728562672694156e-01,7.734814029587229467e-02,4.291215917050341666e-01,1.378455266246980671e-01,3.950475509637443317e-01,4.450107974794716981e-01,2.048437934779185898e-01,1.910447547274928826e-01,2.645996578472736838e-01,1.980060411443611001e-01,4.779611478868744934e-01,5.951379624938814977e-02,1.419416273563228748e-01,2.892924791737980228e-01,3.314125305182722969e-01,2.529011076093909960e-01,1.259828396813755802e-01,4.924312988002681538e-03
2.254103477631651808e-01,9.541243283200814829e-02,5.095538517624681463e-02,4.802359432043409315e-01,2.004085104673230811e-01,2.208750886997717933e-01,1.786616742427211135e-01,5.004496138567231522e-01,2.362334735386052709e-01,4.379606536195811417e-01,2.535458362179268677e-01,3.323692514757256022e-01,2.644483893644600792e-01,2.180728258691245480e-01,3.525255581726248755e-01,2.155787916416607997e-01,3.878413084804907540e-01,2.617000713152435876e-01,2.936143873546628522e-02,3.264705170788543831e-01
4.418016914707064563e-02,3.674279319263152321e-01,3.496121601016077135e-02,2.632666280353804233e-01,3.839654581450144266e-01,2.966187282985907614e-02,3.405490025951001809e-01,2.285996928791886873e-01,2.375527589234549819e-01,2.451499747140474250e-01,2.415831024811895544e-01,4.176049622932473948e-01,4.177949844899794124e-02,1.466212214989413010e-01,4.319353554490004687e-01,2.251488936693323561e-01,1.940267840834248858e-01,6.796897696106794784e-02,2.841710372958705655e-01,1.805572375714028510e-01
1.013919665089504651e-01,2.054737683938793746e-01,2.999316669718373185e-01,2.185296548617760015e-01,2.513547593204545905e-01,1.881696985678198708e-01,2.543570768113504466e-01,1.358356815863500933e-01,2.689641546850745080e-01,1.941372743698484282e-01,2.381114938765963862e-01,2.058439825391274458e-01,2.037861505311186761e-01,7.908575176899844406e-02,5.733187206503278371e-02,2.600759987135700668e-02,1.235147803692594574e-02,5.659230495494090539e-03,2.349762293429102922e-01,3.337738856508698504e-01
7.614690863897403961e-02,2.973478112750709001e-02,2.849658097808128177e-01,5.007992415873614434e-01,1.388608094796644765e-01,8.584695480583386107e-02,2.159314077191034076e-01,4.002159299321755848e-01,1.516780710361969597e-01,5.100406502648362483e-01,3.061109877458178530e-01,1.121946698724384239e-01,3.808136549669400295e-01,9.194496172168140774e-03,1.420913178979240910e-01,9.762440232256106021e-02,3.286369381154892189e-01,2.367654661974382957e-01,8.607516765188388819e-02,7.854671269155261148e-02
1.996893695530349289e-01,1.442900077202578235e-01,4.023700504265358968e-01,4.073225410424712867e-01,2.786871322254529937e-01,4.569710038106492567e-01,4.350636532454867922e-01,4.430702208547433463e-01,2.160521994693665945e-02,5.206977972920683317e-01,2.887326932786852818e-01,9.759818227854629227e-03,2.496008416962751386e-01,5.029652700199251925e-01,5.099092522187593790e-01,3.537268702518102659e-01,5.394399888702226115e-02,4.607336368024312900e-01,1.931062359509528453e-02,4.781660593682392490e-01
8.268936945917798598e-02,4.629563050360682025e-02,3.815674601115455200e-01,5.413518064665081564e-01,1.519388173755841509e-01,4.456200695988233873e-01,1.740978281000950950e-02,3.241477286026829829e-01,4.153375065121421850e-01,4.599997519762910603e-01,1.190582264845003180e-01,3.129194947302124108e-01,2.723875262675470865e-01,4.199162310117642294e-01,3.124032269637219139e-01,2.971554178214388942e-01,2.670320714558372943e-01,4.215732951343381107e-01,2.629375786470674048e-01,3.178592747500271209e-01
2.522265059596514036e-01,4.561077528535774639e-01,2.650537772030674422e-01,2.580841362979971465e-01,3.841651849579210132e-01,3.027967550540960895e-01,7.658407267046370148e-03,4.293275678647429650e-01,1.255428365930535695e-01,3.062044441948682527e-01,8.328253470295789163e-02,3.503133525230210654e-02,1.597914487337679101e-01,4.114148509573243295e-01,2.980779389387522849e-01,2.914615690811174775e-01,1.352724844557937622e-01,4.062722838742579001e-01,4.887616421044433945e-01,6.020312776036869373e-02
4.371109756323903750e-01,3.963637135687393398e-01,1.207826684401885030e-02,1.973718797708199357e-01,3.499580793947807411e-01,5.096980673754958335e-02,3.515755290071673755e-01,4.115311239650576436e-01,4.879118229845321730e-01,2.587062473420759789e-01,4.437051832089384806e-01,3.778154095862409911e-01,6.786653278985273208e-02,3.133975179723283988e-01,3.842284672120230837e-01,1.308855154094754614e-01,2.650481382226763660e-01,5.654149272894772038e-02,3.601126966120535844e-01,1.997082412513817851e-01
1.598612059484337822e-01,4.315630612383803411e-01,3.954509438118544162e-01,4.820758591280799310e-02,3.577682967299632422e-01,1.871729546828796720e-01,4.474530166988232027e-01,5.389396331253722833e-02,3.031076068959763781e-01,2.785898847720720828e-01,4.125993062233478392e-01,3.682611886951390745e-01,3.245396466310907502e-01,3.138613630336119509e-01,2.204636183836897745e-01,3.557009827573406890e-02,4.533542579884169421e-01,9.345140723672870631e-02,3.633243540828367535e-01,3.651179757477476112e-02
6.372919920471369071e-02,4.126866469948135552e-01,3.354034618396739553e-01,3.371475621071295947e-01,1.346062226722248845e-01,2.736057033971490138e-01,3.407506698934101991e-02,2.875782362212939147e-02,1.365131978274121971e-01,2.133583198734650133e-01,3.499719664166100475e-01,7.210615435133810314e-02,1.502416163354967082e-01,2.903601397552154073e-01,2.257236207571157449e-01,3.218140103647270656e-01,3.316879827767378885e-01,2.212578315651284044e-01,3.198331270774686930e-01,3.159818170355257472e-01
8.036513314449450496e-02,3.509718847976545097e-01,1.805949943498291743e-01,1.835401019484212970e-01,2.102047989255414751e-01,4.399982689565304361e-02,2.613788587255685969e-01,2.847696811371980274e-01,7.170786077477843412e-02,1.504429514484027439e-02,2.385729770898701307e-01,7.319481551336393934e-04,5.925809981771058138e-02,2.274723478911488406e-01,3.263612997198601651e-01,2.228601363957120884e-02,2.070179080078403677e-01,1.521884087787662987e-01,1.758556585736138766e-01,1.676674201497975469e-01
1.564932593061469646e-01,1.986207470909465145e-01,3.020035848155159242e-01,7.779051749359375267e-02,2.440052584950526682e-01,5.543093848108384541e-02,8.901069375933175210e-02,1.518900464513262827e-01,1.915062310930653322e-01,4.194030125924721325e-02,2.409406444794596758e-01,2.625167065175330050e-01,3.145330423244063200e-01,4.194680117934295183e-01,2.239140254531016561e-01,2.519786464086347655e-01,1.364270154448738170e-01,1.446653097316786540e-01,2.534229268830543447e-01,4.441378393311166128e-01
3.078158960640796082e-01,2.155440432724787803e-01,8.213059504544681366e-02,3.877141184336036495e-01,9.014298484387549271e-02,3.418569261145033567e-01,3.975587485100087748e-02,9.293840859705844448e-02,1.938054841892443148e-01,3.101564701625697876e-03,8.779190625928072478e-02,5.232941388223835005e-02,2.593596844819012759e-01,8.252057092831385776e-02,3.439153202389007291e-02,2.976123535339196824e-01,4.616721396208321448e-01,2.414651894089341888e-01,4.091505624948576503e-01,2.367021086307131428e-01
3.732364270315705612e-01,1.653411103475984911e-01,2.155112275384641618e-01,1.590370729135855143e-01,2.409839989730190868e-01,4.528068938788845643e-01,2.500147849250826115e-01,1.783989173715689602e-01,5.920206136810008540e-03,4.188239641964286997e-01,1.454149074199972413e-01,1.395615659258784558e-01,3.844944555504106742e-01,2.900579144547524302e-01,2.788421549391397192e-01,2.019294567901648019e-01,2.143490819219788235e-01,1.897947549868522210e-01,2.661486728907539456e-01,4.832872916221372384e-01
3.027557145494899626e-01,2.194642574805537316e-01,2.538748609571599979e-01,1.525552678496623904e-01,2.231903209982406544e-01,3.486274940264368905e-01,2.675552907981498807e-01,1.074372802900786655e-01,3.352339761558008613e-01,3.007339410206258390e-01,2.433487501961943689e-01,3.647315281629653350e-01,7.014586818184642691e-02,6.973033125131025689e-02,3.010243019617684368e-01,3.736795245765195950e-01,3.012435175929033537e-01,2.737992071178236286e-01,5.178801621769197998e-03,4.020216865585121702e-01
